exchange,symbol,timestamp,time,top_bid,top_ask,amount_bid_10,amount_bid_25,amount_ask_10,amount_ask_25
binance-futures,ETHUSDT,1663772639977000,2022-09-21T15:03:00.000000,1337.26,1337.27,87.70400000000001,254.15099999999995,136.071,449.55899999999997
binance-futures,ETHUSDT,1663772699969000,2022-09-21T15:04:00.000000,1335.55,1335.56,110.379,203.72799999999998,114.91999999999999,428.29499999999996
binance-futures,ETHUSDT,1663772759969000,2022-09-21T15:05:00.000000,1336.58,1336.65,73.34,550.3740000000003,97.58599999999998,569.0400000000001
binance-futures,ETHUSDT,1663772819998000,2022-09-21T15:06:00.000000,1337.93,1337.94,169.95399999999998,353.40900000000005,222.25500000000002,395.95700000000005
binance-futures,ETHUSDT,1663772879968000,2022-09-21T15:07:00.000000,1335.22,1335.23,99.488,381.88500000000005,158.458,416.89099999999996
binance-futures,ETHUSDT,1663772939995000,2022-09-21T15:08:00.000000,1334.53,1334.54,164.98099999999997,429.946,77.331,345.013
binance-futures,ETHUSDT,1663772999954000,2022-09-21T15:09:00.000000,1335.73,1335.74,120.87,330.943,116.874,333.8589999999999
binance-futures,ETHUSDT,1663773059993000,2022-09-21T15:10:00.000000,1337.32,1337.33,153.759,355.36899999999997,103.26499999999999,369.121
binance-futures,ETHUSDT,1663773119987000,2022-09-21T15:11:00.000000,1337.94,1337.95,198.173,396.77299999999997,36.04600000000001,156.80700000000002
binance-futures,ETHUSDT,1663773179991000,2022-09-21T15:12:00.000000,1336.85,1336.86,184.99099999999999,403.42299999999994,86.17399999999999,329.0259999999999
binance-futures,ETHUSDT,1663773239997000,2022-09-21T15:13:00.000000,1336.98,1336.99,27.256999999999998,166.658,171.28400000000002,373.052
binance-futures,ETHUSDT,1663773299973000,2022-09-21T15:14:00.000000,1337.85,1337.86,133.70099999999996,287.74199999999996,32.811,162.58599999999998
binance-futures,ETHUSDT,1663773359980000,2022-09-21T15:15:00.000000,1336.71,1336.72,18.331999999999997,161.25500000000002,207.239,352.46099999999996
binance-futures,ETHUSDT,1663773419998000,2022-09-21T15:16:00.000000,1336.75,1336.76,205.96800000000002,330.13699999999994,557.926,845.2440000000001
binance-futures,ETHUSDT,1663773479991000,2022-09-21T15:17:00.000000,1336.37,1336.38,19.741999999999997,213.638,258.57800000000003,367.93899999999985
binance-futures,ETHUSDT,1663773539974000,2022-09-21T15:18:00.000000,1335.41,1335.42,21.734000000000012,108.44200000000004,346.95400000000006,493.357
binance-futures,ETHUSDT,1663773599989000,2022-09-21T15:19:00.000000,1335.5,1335.51,34.157,242.86599999999996,289.10499999999996,470.33099999999996
binance-futures,ETHUSDT,1663773659988000,2022-09-21T15:20:00.000000,1335.61,1335.62,78.993,357.39400000000006,100.465,322.8810000000001
binance-futures,ETHUSDT,1663773719984000,2022-09-21T15:21:00.000000,1335.66,1335.67,76.50400000000002,227.28400000000002,29.848,271.399
binance-futures,ETHUSDT,1663773779979000,2022-09-21T15:22:00.000000,1337.01,1337.02,453.92600000000004,515.34,27.12,81.306
binance-futures,ETHUSDT,1663773839987000,2022-09-21T15:23:00.000000,1336.78,1336.79,29.271,255.14999999999998,155.498,479.8329999999999
binance-futures,ETHUSDT,1663773899987000,2022-09-21T15:24:00.000000,1337.43,1337.44,85.10200000000002,434.39500000000004,112.025,232.411
binance-futures,ETHUSDT,1663773959986000,2022-09-21T15:25:00.000000,1338.35,1338.36,43.059000000000005,298.6240000000001,140.79399999999998,361.49500000000006
binance-futures,ETHUSDT,1663774019975000,2022-09-21T15:26:00.000000,1337.15,1337.16,119.537,299.927,69.766,384.681
binance-futures,ETHUSDT,1663774079993000,2022-09-21T15:27:00.000000,1338.12,1338.13,77.551,243.372,79.684,313.751
binance-futures,ETHUSDT,1663774139981000,2022-09-21T15:28:00.000000,1338.49,1338.5,92.263,268.493,40.922000000000004,249.92200000000003
binance-futures,ETHUSDT,1663774199992000,2022-09-21T15:29:00.000000,1340.81,1340.82,211.99399999999997,653.117,108.295,138.32700000000003
binance-futures,ETHUSDT,1663774259978000,2022-09-21T15:30:00.000000,1344.11,1344.12,210.55900000000003,518.72,36.095,415.05699999999996
binance-futures,ETHUSDT,1663774319995000,2022-09-21T15:31:00.000000,1345.17,1345.18,160.57199999999997,302.58899999999994,26.700999999999997,167.305
binance-futures,ETHUSDT,1663774379973000,2022-09-21T15:32:00.000000,1346.75,1346.76,337.756,556.7479999999999,60.266999999999996,268.3539999999999
binance-futures,ETHUSDT,1663774439989000,2022-09-21T15:33:00.000000,1344.1,1344.11,191.906,679.515,72.06,285.24
binance-futures,ETHUSDT,1663774499991000,2022-09-21T15:34:00.000000,1343.53,1343.54,133.54000000000002,331.12000000000006,43.281000000000006,144.39
binance-futures,ETHUSDT,1663774559970000,2022-09-21T15:35:00.000000,1344.52,1344.53,47.708000000000006,182.669,141.78199999999998,297.82899999999995
binance-futures,ETHUSDT,1663774619987000,2022-09-21T15:36:00.000000,1344.86,1344.87,102.209,252.49100000000004,35.918,104.53300000000002
binance-futures,ETHUSDT,1663774679970000,2022-09-21T15:37:00.000000,1345.36,1345.37,37.144,164.133,86.46600000000001,192.931
binance-futures,ETHUSDT,1663774739986000,2022-09-21T15:38:00.000000,1344.99,1345.0,88.525,244.82999999999996,41.888,112.633
binance-futures,ETHUSDT,1663774799985000,2022-09-21T15:39:00.000000,1345.82,1345.83,80.16000000000001,193.254,78.35300000000001,161.09099999999998
binance-futures,ETHUSDT,1663774859996000,2022-09-21T15:40:00.000000,1345.54,1345.55,18.136000000000003,76.355,198.617,275.58899999999994
binance-futures,ETHUSDT,1663774919976000,2022-09-21T15:41:00.000000,1345.92,1345.93,109.268,269.276,30.337000000000003,78.19600000000001
binance-futures,ETHUSDT,1663774979985000,2022-09-21T15:42:00.000000,1346.54,1346.55,88.31199999999998,170.098,70.209,125.786
binance-futures,ETHUSDT,1663775039992000,2022-09-21T15:43:00.000000,1346.99,1347.0,62.117,255.54699999999997,155.396,201.788
binance-futures,ETHUSDT,1663775099976000,2022-09-21T15:44:00.000000,1346.96,1346.97,294.053,751.049,87.65700000000001,145.763
binance-futures,ETHUSDT,1663775159975000,2022-09-21T15:45:00.000000,1347.73,1347.74,72.836,276.8740000000001,35.794999999999995,1347.9630000000002
binance-futures,ETHUSDT,1663775219974000,2022-09-21T15:46:00.000000,1347.0,1347.01,240.096,626.657,172.2,294.387
binance-futures,ETHUSDT,1663775279973000,2022-09-21T15:47:00.000000,1345.44,1345.45,40.59799999999999,254.87500000000003,71.653,296.44800000000004
binance-futures,ETHUSDT,1663775339989000,2022-09-21T15:48:00.000000,1341.59,1341.6,125.846,455.352,310.47499999999997,526.1189999999999
binance-futures,ETHUSDT,1663775399969000,2022-09-21T15:49:00.000000,1342.87,1342.88,21.988999999999997,255.135,184.543,460.93699999999995
binance-futures,ETHUSDT,1663775459993000,2022-09-21T15:50:00.000000,1343.69,1343.7,98.02299999999998,1167.428,45.743,305.122
binance-futures,ETHUSDT,1663775519995000,2022-09-21T15:51:00.000000,1342.55,1342.56,20.987000000000002,208.163,207.42700000000002,457.33900000000006
binance-futures,ETHUSDT,1663775579996000,2022-09-21T15:52:00.000000,1343.84,1343.85,112.018,365.053,131.30800000000002,367.5040000000001
binance-futures,ETHUSDT,1663775639984000,2022-09-21T15:53:00.000000,1343.86,1343.87,34.415,182.49199999999996,126.26600000000002,354.69699999999995
binance-futures,ETHUSDT,1663775699989000,2022-09-21T15:54:00.000000,1342.89,1342.9,137.34300000000002,286.52900000000005,41.763000000000005,283.933
binance-futures,ETHUSDT,1663775759985000,2022-09-21T15:55:00.000000,1343.57,1343.58,86.481,467.648,65.322,277.87600000000003
binance-futures,ETHUSDT,1663775819978000,2022-09-21T15:56:00.000000,1341.85,1341.86,42.076,298.78800000000007,684.515,899.2569999999998
binance-futures,ETHUSDT,1663775879986000,2022-09-21T15:57:00.000000,1341.29,1341.3,155.136,403.90799999999996,48.114000000000004,188.528
binance-futures,ETHUSDT,1663775939992000,2022-09-21T15:58:00.000000,1342.13,1342.14,58.252,183.91599999999997,122.786,375.3930000000001
binance-futures,ETHUSDT,1663775999968000,2022-09-21T15:59:00.000000,1342.27,1342.28,79.52000000000001,382.409,106.68400000000001,396.41700000000003
binance-futures,ETHUSDT,1663776059954000,2022-09-21T16:00:00.000000,1342.43,1342.44,84.586,495.82499999999993,33.146,332.958
binance-futures,ETHUSDT,1663776119984000,2022-09-21T16:01:00.000000,1343.2,1343.21,34.375,1808.206,293.628,375.554
binance-futures,ETHUSDT,1663776179988000,2022-09-21T16:02:00.000000,1341.1,1341.11,80.36500000000001,215.404,102.843,303.608
binance-futures,ETHUSDT,1663776239978000,2022-09-21T16:03:00.000000,1341.97,1341.98,103.236,348.36100000000005,68.61,234.76299999999998
binance-futures,ETHUSDT,1663776299989000,2022-09-21T16:04:00.000000,1341.55,1341.56,104.87800000000001,303.489,55.53499999999999,260.31
binance-futures,ETHUSDT,1663776359987000,2022-09-21T16:05:00.000000,1343.43,1343.44,305.33899999999994,429.39399999999995,23.656,187.435
binance-futures,ETHUSDT,1663776419998000,2022-09-21T16:06:00.000000,1343.52,1343.53,258.87399999999997,500.672,22.074000000000005,209.191
binance-futures,ETHUSDT,1663776479968000,2022-09-21T16:07:00.000000,1344.33,1344.34,85.68900000000001,133.612,149.22699999999998,264.95199999999994
binance-futures,ETHUSDT,1663776539994000,2022-09-21T16:08:00.000000,1343.98,1343.99,71.76,194.774,283.44200000000006,361.70500000000004
binance-futures,ETHUSDT,1663776599980000,2022-09-21T16:09:00.000000,1345.87,1345.88,458.611,571.102,138.892,242.633
binance-futures,ETHUSDT,1663776659992000,2022-09-21T16:10:00.000000,1346.93,1346.94,192.734,367.85200000000003,27.482,103.55399999999999
binance-futures,ETHUSDT,1663776719972000,2022-09-21T16:11:00.000000,1346.4,1346.41,187.54000000000002,460.3370000000001,39.893,114.21600000000001
binance-futures,ETHUSDT,1663776779991000,2022-09-21T16:12:00.000000,1345.77,1345.78,132.781,318.0830000000001,41.449999999999996,139.65200000000002
binance-futures,ETHUSDT,1663776839996000,2022-09-21T16:13:00.000000,1348.44,1348.45,131.946,358.561,213.94600000000003,323.28399999999993
binance-futures,ETHUSDT,1663776899994000,2022-09-21T16:14:00.000000,1349.32,1349.33,94.902,411.18699999999995,47.35,167.00500000000002
binance-futures,ETHUSDT,1663776959988000,2022-09-21T16:15:00.000000,1350.99,1351.0,227.89,331.4349999999999,77.42399999999999,277.01800000000003
binance-futures,ETHUSDT,1663777019974000,2022-09-21T16:16:00.000000,1349.26,1349.27,51.092,1301.7160000000001,178.164,454.23799999999994
binance-futures,ETHUSDT,1663777079984000,2022-09-21T16:17:00.000000,1348.99,1349.0,61.75300000000001,309.816,99.024,357.88000000000005
binance-futures,ETHUSDT,1663777139969000,2022-09-21T16:18:00.000000,1347.82,1347.83,110.93,360.88400000000007,92.125,240.74599999999995
binance-futures,ETHUSDT,1663777199982000,2022-09-21T16:19:00.000000,1348.48,1348.49,65.92499999999998,342.128,171.52499999999995,383.1019999999999
binance-futures,ETHUSDT,1663777259973000,2022-09-21T16:20:00.000000,1349.42,1349.43,45.254999999999995,215.08499999999998,130.28199999999998,370.822
binance-futures,ETHUSDT,1663777319988000,2022-09-21T16:21:00.000000,1346.25,1346.26,42.015,302.992,229.495,539.753
binance-futures,ETHUSDT,1663777379999000,2022-09-21T16:22:00.000000,1346.36,1346.37,92.00300000000001,411.19599999999997,51.913999999999994,171.346
binance-futures,ETHUSDT,1663777439978000,2022-09-21T16:23:00.000000,1346.98,1346.99,128.62,276.48099999999994,314.02099999999996,510.68499999999983
binance-futures,ETHUSDT,1663777499985000,2022-09-21T16:24:00.000000,1347.13,1347.14,16.797000000000004,281.454,72.91600000000001,249.12000000000003
binance-futures,ETHUSDT,1663777559983000,2022-09-21T16:25:00.000000,1346.64,1346.65,92.043,262.19399999999996,54.917,307.752
binance-futures,ETHUSDT,1663777619984000,2022-09-21T16:26:00.000000,1347.76,1347.77,50.06,274.27700000000004,191.57,456.41700000000003
binance-futures,ETHUSDT,1663777679991000,2022-09-21T16:27:00.000000,1348.02,1348.03,97.773,295.40799999999996,59.052,336.32599999999996
binance-futures,ETHUSDT,1663777739966000,2022-09-21T16:28:00.000000,1348.68,1348.69,21.213000000000005,189.63200000000003,297.108,515.242
binance-futures,ETHUSDT,1663777799988000,2022-09-21T16:29:00.000000,1348.21,1348.22,125.97299999999998,313.89,244.067,332.21600000000007
binance-futures,ETHUSDT,1663777859992000,2022-09-21T16:30:00.000000,1347.0,1347.01,42.106,358.23900000000003,83.98700000000001,171.94899999999998
binance-futures,ETHUSDT,1663777919978000,2022-09-21T16:31:00.000000,1348.38,1348.39,128.47500000000002,391.255,34.675999999999995,185.86899999999997
binance-futures,ETHUSDT,1663777979949000,2022-09-21T16:32:00.000000,1349.89,1349.9,77.521,224.693,351.09299999999996,618.927
binance-futures,ETHUSDT,1663778039999000,2022-09-21T16:33:00.000000,1349.24,1349.25,97.731,347.47499999999997,229.117,430.955
binance-futures,ETHUSDT,1663778099987000,2022-09-21T16:34:00.000000,1349.14,1349.15,161.002,450.865,79.39100000000002,299.96599999999995
binance-futures,ETHUSDT,1663778159971000,2022-09-21T16:35:00.000000,1348.62,1348.63,38.872,149.257,265.059,433.85600000000005
binance-futures,ETHUSDT,1663778219979000,2022-09-21T16:36:00.000000,1347.56,1347.57,108.16600000000001,251.33900000000003,91.507,432.4630000000001
binance-futures,ETHUSDT,1663778279994000,2022-09-21T16:37:00.000000,1346.81,1346.82,140.725,300.691,111.59899999999999,339.20799999999997
binance-futures,ETHUSDT,1663778339998000,2022-09-21T16:38:00.000000,1346.26,1346.27,88.881,172.88500000000005,155.59400000000002,450.072
binance-futures,ETHUSDT,1663778399990000,2022-09-21T16:39:00.000000,1346.22,1346.23,17.707,333.436,695.61,993.184
binance-futures,ETHUSDT,1663778459976000,2022-09-21T16:40:00.000000,1352.18,1352.19,285.231,515.164,25.885,187.39700000000002
binance-futures,ETHUSDT,1663778519988000,2022-09-21T16:41:00.000000,1351.01,1351.02,148.69,398.49500000000006,175.65500000000003,473.34500000000014
binance-futures,ETHUSDT,1663778579968000,2022-09-21T16:42:00.000000,1350.29,1350.3,138.244,387.296,783.9730000000002,975.5390000000002
binance-futures,ETHUSDT,1663778639976000,2022-09-21T16:43:00.000000,1349.22,1349.23,99.59000000000002,354.263,405.0519999999999,598.329
binance-futures,ETHUSDT,1663778699981000,2022-09-21T16:44:00.000000,1348.21,1348.22,25.758,386.53599999999994,362.42699999999996,570.514
binance-futures,ETHUSDT,1663778759976000,2022-09-21T16:45:00.000000,1344.49,1344.5,48.63000000000001,258.138,97.78500000000001,402.087
binance-futures,ETHUSDT,1663778819982000,2022-09-21T16:46:00.000000,1344.12,1344.13,84.84700000000001,322.952,34.211,224.49000000000004
binance-futures,ETHUSDT,1663778879977000,2022-09-21T16:47:00.000000,1341.71,1341.72,30.613000000000003,266.081,119.13000000000001,368.4259999999999
binance-futures,ETHUSDT,1663778939995000,2022-09-21T16:48:00.000000,1342.2,1342.21,43.504999999999995,288.165,204.433,418.70099999999996
binance-futures,ETHUSDT,1663778999982000,2022-09-21T16:49:00.000000,1344.79,1344.8,176.70999999999995,412.74699999999996,6.105999999999999,432.218
binance-futures,ETHUSDT,1663779059995000,2022-09-21T16:50:00.000000,1342.92,1342.93,110.642,257.64799999999997,43.71999999999999,300.575
binance-futures,ETHUSDT,1663779119999000,2022-09-21T16:51:00.000000,1341.72,1341.73,100.33999999999999,310.28499999999997,79.40299999999999,299.167
binance-futures,ETHUSDT,1663779179972000,2022-09-21T16:52:00.000000,1341.09,1341.1,193.51500000000001,344.4369999999999,50.385000000000005,280.845
binance-futures,ETHUSDT,1663779239986000,2022-09-21T16:53:00.000000,1340.31,1340.32,65.787,279.976,204.12,360.0829999999999
binance-futures,ETHUSDT,1663779299994000,2022-09-21T16:54:00.000000,1340.82,1340.83,50.15,251.21599999999998,41.120999999999995,314.478
binance-futures,ETHUSDT,1663779359984000,2022-09-21T16:55:00.000000,1340.73,1340.74,54.454,325.58599999999996,69.88799999999999,194.155
binance-futures,ETHUSDT,1663779419972000,2022-09-21T16:56:00.000000,1340.99,1341.0,193.12699999999998,380.72099999999995,12.569,203.782
binance-futures,ETHUSDT,1663779479971000,2022-09-21T16:57:00.000000,1340.79,1340.8,106.21200000000002,212.413,52.515,293.394
binance-futures,ETHUSDT,1663779539983000,2022-09-21T16:58:00.000000,1340.72,1340.73,48.291,332.31399999999996,150.941,456.54499999999996
binance-futures,ETHUSDT,1663779599985000,2022-09-21T16:59:00.000000,1340.5,1340.51,72.884,306.721,175.709,373.819
binance-futures,ETHUSDT,1663779659985000,2022-09-21T17:00:00.000000,1342.71,1342.72,150.903,371.54799999999994,157.15900000000002,357.25600000000003
binance-futures,ETHUSDT,1663779719967000,2022-09-21T17:01:00.000000,1346.79,1346.8,79.46400000000001,211.985,142.74699999999999,292.61099999999993
binance-futures,ETHUSDT,1663779779973000,2022-09-21T17:02:00.000000,1347.2,1347.21,234.81099999999998,451.42900000000003,5.117,74.39099999999999
binance-futures,ETHUSDT,1663779839971000,2022-09-21T17:03:00.000000,1347.9,1347.91,200.68200000000002,507.1600000000001,56.208000000000006,357.43399999999997
binance-futures,ETHUSDT,1663779899978000,2022-09-21T17:04:00.000000,1351.9,1351.91,129.417,351.919,298.934,409.24500000000006
binance-futures,ETHUSDT,1663779959971000,2022-09-21T17:05:00.000000,1347.0,1347.01,135.65799999999996,406.6869999999999,55.685,214.26500000000001
binance-futures,ETHUSDT,1663780019990000,2022-09-21T17:06:00.000000,1347.19,1347.2,88.62300000000002,318.71299999999997,66.01200000000001,291.394
binance-futures,ETHUSDT,1663780079972000,2022-09-21T17:07:00.000000,1346.18,1346.19,94.84200000000001,279.723,69.95299999999999,261.52400000000006
binance-futures,ETHUSDT,1663780139990000,2022-09-21T17:08:00.000000,1346.45,1346.46,201.95399999999998,342.94800000000004,26.006,172.37
binance-futures,ETHUSDT,1663780199979000,2022-09-21T17:09:00.000000,1345.97,1345.98,91.938,252.42099999999996,115.619,335.4819999999999
binance-futures,ETHUSDT,1663780259996000,2022-09-21T17:10:00.000000,1345.56,1345.57,52.56099999999999,283.541,179.184,351.638
binance-futures,ETHUSDT,1663780319971000,2022-09-21T17:11:00.000000,1347.04,1347.05,164.29700000000003,333.57100000000014,81.024,210.321
binance-futures,ETHUSDT,1663780379986000,2022-09-21T17:12:00.000000,1345.12,1345.13,220.50699999999998,510.583,35.92,165.053
binance-futures,ETHUSDT,1663780439986000,2022-09-21T17:13:00.000000,1345.66,1345.67,110.98199999999999,356.246,73.95199999999998,272.248
binance-futures,ETHUSDT,1663780499997000,2022-09-21T17:14:00.000000,1345.37,1345.38,60.339999999999996,250.43999999999997,291.29400000000004,465.08200000000005
binance-futures,ETHUSDT,1663780559971000,2022-09-21T17:15:00.000000,1344.36,1344.37,36.969,371.425,98.058,475.71599999999995
binance-futures,ETHUSDT,1663780619994000,2022-09-21T17:16:00.000000,1341.77,1341.78,188.96200000000002,360.088,59.327999999999996,262.297
